6257	1	2.504019	35.740480	31.103156	55.037036	0.906170	0.827370	0.955848	0.612268	5.680813	2.000000	0.014610	1.214796	5.000000	43.702926	125.972363	6.000000	9.498213	18.495872	5.000000	0.010019	1.579248	2.000000	0.013555	5.035574	3.000000	0.010581	0.305510	5.000000	0.024414	2.410331	4.000000	93.283449
6258	2	53.071596	77.923269	32.718494	86.035457	0.609890	0.779924	0.512430	0.548663	1.997787	6.000000	0.019407	1.224569	4.000000	8.514765	51.644565	1.000000	82.196743	2.482191	1.000000	0.031416	0.189742	3.000000	0.010854	21.297375	6.000000	0.011471	1.106692	2.000000	0.017557	11.715043	1.000000	55.452738
6259	1	62.518598	41.945929	86.461690	75.228389	0.396606	0.169816	0.594069	0.453617	12.544774	2.000000	0.013154	0.410847	6.000000	14.258926	70.923500	2.000000	36.792055	0.610148	2.000000	0.072397	0.475435	6.000000	0.011829	110.129044	5.000000	0.012421	0.334047	3.000000	0.028522	7.152574	6.000000	62.279461
6260	2	92.315905	27.449913	73.190631	89.654824	0.577528	0.994189	0.715025	0.220020	11.241747	4.000000	0.022627	0.504206	2.000000	94.527580	77.711997	6.000000	94.736975	17.586327	3.000000	0.010920	0.968849	3.000000	0.010803	30.196924	3.000000	0.128264	0.529772	3.000000	0.034942	18.304893	1.000000	11.061370
6261	2	86.599868	11.520073	81.529123	40.340877	0.157559	0.303312	0.267345	0.176800	7.791526	5.000000	0.020814	0.247019	2.000000	52.406132	109.157120	1.000000	74.504456	18.490732	2.000000	0.051767	0.893337	3.000000	0.024821	4.871617	1.000000	0.018689	0.519578	5.000000	0.020646	18.707892	6.000000	93.957217
6262	2	88.416201	38.745207	90.688827	24.069178	0.739774	0.406399	0.633581	0.205945	12.615367	4.000000	0.012715	0.905210	5.000000	90.730933	2.634784	3.000000	41.339112	17.887964	6.000000	0.043955	1.424478	3.000000	0.013153	145.844520	3.000000	0.017423	0.625370	1.000000	0.030105	16.483228	1.000000	9.642999
6263	2	85.708269	77.167658	82.015081	78.883857	0.354790	0.893812	0.501346	0.731143	10.379864	5.000000	0.010561	0.855718	3.000000	86.164080	108.640743	4.000000	53.585109	5.292751	5.000000	0.011756	1.519685	4.000000	0.010381	136.011134	5.000000	0.044138	0.456978	3.000000	0.070101	16.251818	1.000000	41.581192
6264	1	49.818667	55.703756	61.979607	33.525095	0.781573	0.446901	0.882818	0.990916	0.791289	1.000000	0.025210	0.062854	2.000000	17.021044	8.625185	3.000000	56.483363	13.951760	1.000000	0.057280	0.903659	2.000000	0.012038	88.762248	6.000000	0.014779	0.373694	3.000000	0.038319	6.230718	6.000000	23.768648
6265	2	80.488277	9.708111	22.533792	54.664869	0.737401	0.695231	0.606410	0.278024	2.355609	1.000000	0.019909	0.801661	6.000000	3.841380	45.895612	1.000000	33.448213	18.513753	6.000000	0.010860	0.470933	2.000000	0.018551	147.071228	1.000000	0.010181	1.123759	2.000000	0.017048	0.566766	3.000000	82.217316
6266	1	67.586401	58.361107	64.036445	98.240922	0.136267	0.396712	0.924723	0.903299	5.544964	6.000000	0.116912	0.197947	3.000000	16.116088	89.574220	2.000000	94.153508	2.429942	4.000000	0.044037	0.418919	4.000000	0.030908	36.243343	2.000000	0.010274	0.884465	4.000000	0.022625	16.429904	6.000000	47.186044
6267	2	26.121170	24.760056	72.173923	24.584548	0.729681	0.800154	0.168879	0.350195	9.600914	3.000000	0.044807	0.894777	6.000000	11.000171	130.121530	4.000000	17.174933	3.941886	5.000000	0.014410	1.173615	6.000000	0.026349	105.570355	5.000000	0.030355	0.781436	4.000000	0.025946	18.873452	4.000000	80.985806
6268	2	74.356009	37.077770	74.787518	60.873499	0.840605	0.602421	0.743794	0.695583	4.518205	5.000000	0.026996	0.707436	5.000000	65.291547	47.259915	3.000000	79.863862	14.431582	4.000000	0.062910	1.495500	3.000000	0.017461	36.787270	6.000000	0.010714	1.341403	4.000000	0.020388	15.061567	6.000000	90.761207
6269	1	33.823442	87.601306	7.341606	51.844991	0.873521	0.565532	0.602865	0.221438	0.897586	4.000000	0.020645	1.391595	2.000000	69.904115	156.587415	6.000000	68.150582	0.597875	4.000000	0.126641	1.263587	5.000000	0.020406	101.373328	3.000000	0.010196	0.652224	6.000000	0.217938	4.544752	2.000000	29.871697
6270	2	44.316325	5.671496	27.643815	31.302302	0.418036	0.343884	0.538170	0.196421	11.446624	6.000000	0.021026	0.738577	3.000000	81.169172	49.294275	1.000000	56.023449	8.761217	4.000000	0.013827	0.685380	5.000000	0.016491	86.627331	6.000000	0.019809	0.688390	5.000000	0.014989	7.542308	4.000000	3.253374
6271	2	62.089142	55.502689	12.735023	57.577807	0.341946	0.399415	0.395313	0.236905	0.717684	2.000000	0.012961	0.576114	1.000000	18.862567	138.077658	2.000000	42.775907	8.073958	1.000000	0.018287	0.176342	1.000000	0.060040	89.420405	3.000000	0.629641	1.101575	1.000000	0.091795	7.495262	6.000000	65.469779
6272	1	39.475841	37.371366	69.229418	4.575369	0.848964	0.277343	0.220118	0.893907	5.150649	5.000000	0.012331	1.148489	4.000000	5.430605	7.369617	5.000000	14.052422	5.669607	1.000000	0.013365	0.549782	3.000000	0.031421	17.632891	4.000000	0.014079	0.519227	6.000000	0.050591	9.385180	3.000000	24.836201
6273	2	65.525039	40.671382	52.399440	52.469310	0.316400	0.944991	0.829666	0.525911	6.406177	4.000000	0.017436	0.851902	1.000000	90.624462	30.014942	3.000000	94.545222	17.470347	3.000000	0.018132	0.178193	6.000000	0.010646	35.668157	1.000000	0.096900	1.211265	4.000000	0.013133	19.009364	3.000000	89.572529
6274	1	99.501763	96.834142	25.949952	50.267049	0.295774	0.370731	0.469732	0.899575	12.494003	5.000000	0.015293	0.687359	1.000000	88.054188	174.920439	4.000000	89.993073	8.784093	1.000000	0.751776	0.937540	6.000000	0.033338	167.637160	6.000000	0.011059	0.698103	3.000000	0.013655	11.339095	1.000000	30.649737
6275	1	71.671774	88.107771	7.971976	61.444535	0.574034	0.872743	0.757621	0.818591	7.587065	3.000000	0.011848	1.588628	2.000000	99.548510	32.951476	5.000000	76.050813	15.360156	6.000000	0.430041	0.181574	6.000000	0.024033	32.241478	3.000000	0.022046	1.503182	2.000000	0.010537	5.275758	6.000000	95.940374
6276	2	87.840986	9.755344	67.921964	2.255627	0.846003	0.630627	0.430640	0.953186	8.467806	5.000000	0.023071	1.125744	4.000000	60.172570	117.711501	6.000000	92.631796	9.079879	4.000000	0.010465	0.714275	4.000000	0.049178	104.993949	6.000000	0.018213	0.529973	4.000000	0.035314	6.209209	4.000000	21.789155
6277	2	88.066059	53.361551	83.523519	82.534555	0.437429	0.836554	0.470542	0.590185	7.207052	6.000000	0.031121	1.577734	6.000000	93.000813	13.545621	2.000000	67.854160	9.849312	4.000000	0.010754	0.365763	2.000000	0.019846	147.483506	3.000000	0.022760	1.534643	2.000000	0.010955	5.342097	6.000000	56.344679
6278	1	59.238709	81.525975	62.210036	57.134327	0.716579	0.289853	0.463969	0.137001	1.431623	2.000000	0.031057	0.105217	4.000000	24.999765	54.162078	6.000000	32.198535	7.227147	4.000000	0.011403	1.373629	3.000000	0.123179	126.656542	4.000000	0.011278	0.668207	1.000000	0.011403	16.206514	2.000000	8.118288
6279	1	22.357159	39.647237	38.798828	64.336232	0.592313	0.629102	0.176037	0.995775	1.682651	6.000000	0.059118	1.533119	5.000000	88.462484	176.960990	3.000000	82.694019	10.469979	2.000000	0.012463	0.766107	3.000000	0.017533	57.020037	5.000000	0.010108	0.060504	3.000000	0.036493	1.941353	3.000000	28.622429
6280	3	24.431296	31.445897	7.264119	81.054184	0.423641	0.791604	0.374694	0.642922	10.863067	4.000000	0.017994	0.122784	5.000000	52.394057	33.634777	3.000000	28.670670	16.404964	2.000000	0.024067	0.461487	2.000000	0.128151	64.340935	1.000000	0.019334	1.160888	3.000000	0.172768	8.046695	3.000000	97.350906
6281	2	86.473922	25.019782	43.812646	28.112742	0.111198	0.707667	0.769396	0.492540	7.224239	2.000000	0.012449	1.249826	5.000000	30.425756	138.558935	6.000000	61.825460	17.931494	6.000000	0.036936	0.168624	2.000000	0.051718	62.656258	5.000000	0.010056	0.371487	6.000000	0.023053	13.624855	1.000000	39.151541
6282	2	54.382404	44.247699	82.761717	91.250633	0.196006	0.613398	0.833606	0.942645	6.974708	5.000000	0.010337	0.856590	3.000000	86.759898	38.107458	3.000000	14.101968	12.620263	5.000000	0.040536	0.078078	6.000000	0.799361	71.919579	2.000000	0.012993	0.639212	3.000000	0.042874	2.541461	3.000000	58.790103
6283	1	96.635298	18.251298	72.873183	7.980707	0.479730	0.889533	0.699301	0.723198	10.497007	1.000000	0.053481	0.310706	1.000000	96.773050	24.954461	1.000000	9.279518	17.597359	6.000000	0.014467	0.468210	5.000000	0.014137	73.027936	5.000000	0.020106	0.134577	5.000000	0.040925	11.117156	2.000000	69.865731
6284	3	19.781361	94.152467	53.465508	49.717679	0.682161	0.894807	0.890975	0.621055	11.050314	3.000000	0.022963	1.118059	6.000000	41.015891	120.057021	1.000000	79.316411	14.890981	3.000000	0.011293	0.818893	4.000000	0.015796	33.506589	6.000000	0.016338	0.565619	3.000000	0.020522	14.710341	6.000000	45.524889
6285	1	25.199652	94.972074	92.056603	68.692116	0.941238	0.593200	0.495506	0.635042	5.935686	6.000000	0.017903	0.656639	6.000000	16.862553	153.896606	6.000000	47.833120	11.955037	2.000000	0.301047	0.252601	1.000000	0.101981	33.974964	4.000000	0.010142	0.491373	1.000000	0.012470	4.180512	5.000000	81.187853
6286	1	72.327136	37.352536	93.016238	94.265686	0.644343	0.121324	0.881346	0.537900	6.206046	4.000000	0.020806	0.271326	2.000000	61.440084	124.914129	3.000000	8.628969	2.097798	5.000000	0.011236	1.350725	4.000000	0.092431	119.463231	3.000000	0.081526	0.444834	4.000000	0.030851	1.764466	3.000000	12.820794
6287	4	78.311255	36.233480	47.597953	67.803670	0.714321	0.142740	0.178965	0.384282	8.260673	3.000000	0.022231	0.502703	3.000000	19.926199	76.786336	1.000000	59.678701	3.859976	4.000000	0.011729	0.039189	5.000000	0.019854	82.346171	6.000000	0.013541	0.782996	2.000000	0.014636	6.111761	3.000000	32.078347
6288	2	3.898479	82.866389	5.190854	56.586885	0.705598	0.254060	0.536479	0.595225	2.127638	6.000000	0.011704	1.354023	2.000000	28.960465	106.560391	4.000000	14.676292	5.077952	2.000000	0.013902	0.398662	2.000000	0.043156	116.320821	6.000000	0.011444	0.132090	6.000000	0.013880	11.002805	4.000000	33.888139
6289	4	68.859208	25.028215	51.245941	64.292273	0.738878	0.578030	0.842054	0.572716	11.914353	2.000000	0.017076	1.393417	4.000000	7.891589	63.713063	6.000000	60.520171	0.597326	1.000000	0.054416	0.164678	3.000000	0.011514	81.476949	4.000000	0.012477	1.592545	1.000000	0.045895	3.557117	3.000000	94.936180
6290	1	7.394446	33.939804	84.671993	44.756608	0.433885	0.442672	0.343491	0.855613	6.286811	3.000000	0.018816	0.379598	6.000000	66.828469	152.843932	3.000000	22.228728	14.721938	4.000000	0.092136	0.522820	1.000000	0.058939	87.625746	2.000000	0.010979	0.224007	1.000000	0.023667	11.321389	1.000000	15.871797
6291	1	55.592411	86.287280	87.651387	8.786708	0.338379	0.800413	0.744431	0.970174	1.479820	4.000000	0.043358	1.276163	3.000000	6.777395	48.668085	5.000000	26.961737	3.043876	6.000000	0.046880	1.384921	6.000000	0.038350	71.263284	4.000000	0.059449	1.552611	1.000000	0.020201	12.003973	3.000000	82.083205
6292	2	79.997154	4.645774	1.733660	94.108207	0.233634	0.722869	0.996218	0.684074	4.608557	3.000000	0.031751	0.570630	3.000000	39.325624	83.578757	1.000000	19.588754	8.932108	5.000000	0.012706	0.345205	6.000000	0.015826	164.599774	2.000000	0.014838	0.558241	2.000000	0.023770	7.512298	6.000000	16.255968
6293	2	96.124387	69.035975	36.337217	8.779641	0.941967	0.787612	0.843955	0.266861	2.856584	4.000000	0.016166	1.202403	5.000000	8.995623	119.764909	5.000000	32.551298	5.066062	4.000000	0.014441	0.535133	5.000000	0.057066	53.987092	6.000000	0.225909	1.531353	3.000000	0.108529	9.370424	1.000000	29.469261
6294	2	93.757136	23.754287	34.385693	61.595550	0.316667	0.773234	0.746566	0.446052	10.441220	5.000000	0.019820	0.697532	1.000000	27.939212	124.333298	2.000000	26.081514	6.037356	5.000000	0.010210	0.750804	4.000000	0.103884	139.471724	2.000000	0.028881	0.973514	3.000000	0.011133	4.980571	3.000000	16.871314
6295	2	74.262433	73.519873	84.006942	38.953387	0.927407	0.842535	0.893198	0.137157	1.895005	5.000000	0.033334	0.828765	6.000000	21.320526	56.204072	3.000000	84.638443	7.306486	5.000000	0.038633	0.835940	4.000000	0.022032	84.938137	3.000000	0.024037	0.723414	2.000000	0.064098	6.917527	6.000000	31.260481
6296	2	26.040690	12.838977	73.127221	16.428043	0.399746	0.491198	0.532691	0.908406	11.986910	1.000000	0.018651	1.155569	2.000000	71.286992	63.995226	3.000000	51.431035	2.871953	2.000000	0.126915	0.710585	3.000000	0.015886	119.517800	5.000000	0.648284	0.829847	1.000000	0.012458	18.379382	2.000000	91.143977
6297	2	68.793320	33.481999	30.232630	83.313930	0.505293	0.832392	0.601786	0.928652	2.843480	5.000000	0.081263	0.259499	3.000000	84.836617	120.535652	4.000000	17.360512	15.065517	2.000000	0.015995	0.484732	3.000000	0.012536	108.560035	2.000000	0.011673	1.004233	2.000000	0.047445	17.933444	1.000000	28.519637
6298	1	68.993506	28.185403	9.180652	91.660710	0.839001	0.445324	0.388994	0.127507	0.262804	4.000000	0.031959	1.244596	6.000000	16.157311	56.061566	3.000000	66.201273	3.518008	3.000000	0.010522	1.495044	5.000000	0.033386	44.375800	3.000000	0.780700	0.963744	1.000000	0.038475	10.445423	4.000000	32.437585
6299	2	52.360554	90.919607	64.197306	55.862665	0.335300	0.906893	0.252042	0.718589	10.861678	5.000000	0.010437	0.921481	4.000000	62.473044	34.530860	5.000000	78.231999	17.720873	3.000000	0.192527	1.379791	1.000000	0.144098	32.008049	1.000000	0.010607	1.574527	1.000000	0.018672	11.598542	2.000000	93.705907
6300	2	7.298237	76.722782	55.052850	21.859416	0.370500	0.788800	0.694413	0.748169	1.609024	6.000000	0.024798	1.356209	6.000000	7.651362	54.778907	3.000000	55.453427	5.890697	2.000000	0.011809	1.371059	5.000000	0.040574	5.769794	3.000000	0.076220	0.578124	4.000000	0.013275	8.908900	3.000000	7.143718
6301	1	52.397391	12.770431	96.163017	41.564720	0.762755	0.344257	0.424887	0.173371	0.697678	3.000000	0.025212	0.645200	6.000000	97.850325	32.395945	3.000000	86.204604	19.088946	1.000000	0.012545	1.313527	4.000000	0.864536	108.598965	6.000000	0.039037	0.547464	6.000000	0.027151	8.127964	6.000000	60.721826
6302	2	86.309572	20.507753	14.213015	88.329765	0.445001	0.733870	0.127962	0.358262	4.476547	3.000000	0.015929	0.158734	2.000000	91.006846	57.678183	6.000000	6.401087	9.385180	1.000000	0.156045	0.567356	3.000000	0.029955	168.248901	6.000000	0.047809	1.301185	5.000000	0.010344	9.275786	1.000000	93.377195
6303	3	37.224727	37.342296	45.439340	14.493857	0.701017	0.459894	0.183971	0.592203	4.002458	1.000000	0.012263	0.023276	5.000000	52.310440	116.268330	4.000000	6.032988	11.436344	1.000000	0.019701	0.816127	2.000000	0.075229	111.365867	3.000000	0.016189	1.213070	1.000000	0.011430	7.383251	5.000000	94.554642
6304	2	33.268394	26.623432	88.203246	50.674422	0.377158	0.395581	0.693150	0.339663	7.229334	4.000000	0.012771	1.165099	3.000000	21.824738	101.762075	1.000000	77.222645	15.558998	2.000000	0.041498	0.414805	2.000000	0.017707	82.395892	3.000000	0.032222	0.630041	4.000000	0.012616	16.574585	4.000000	37.829473
6305	2	94.009502	98.979431	98.941143	54.658754	0.402054	0.549806	0.838385	0.388809	6.409555	6.000000	0.015082	0.709100	2.000000	81.441713	92.413788	5.000000	17.930760	6.150163	5.000000	0.212125	1.430643	1.000000	0.010435	125.430104	3.000000	0.046073	1.397727	3.000000	0.048096	7.961499	3.000000	36.129946
6306	2	73.190836	37.497230	23.665653	98.198059	0.763255	0.664346	0.264601	0.652543	7.142720	5.000000	0.020682	1.006153	6.000000	45.432252	102.400241	4.000000	50.791040	18.452519	5.000000	0.011020	0.152638	5.000000	0.091736	9.357643	3.000000	0.016740	1.349664	4.000000	0.018437	8.554166	3.000000	44.489858
6307	2	97.575358	86.588325	97.124170	51.925454	0.524032	0.415862	0.659691	0.395183	11.155619	1.000000	0.016044	0.030100	1.000000	63.523322	159.901637	2.000000	79.076085	5.357453	5.000000	0.014712	0.612272	2.000000	0.053738	170.159291	4.000000	0.020370	0.756033	5.000000	0.012261	16.102063	4.000000	14.957926
6308	3	45.771599	70.649372	89.875187	3.390514	0.738848	0.734057	0.166095	0.126072	12.871453	5.000000	0.010560	0.854336	5.000000	7.121780	179.031189	1.000000	19.741049	9.501538	4.000000	0.011086	0.122039	1.000000	0.011900	34.068290	4.000000	0.028196	0.030348	1.000000	0.018710	4.386638	4.000000	87.477680
6309	2	79.459361	96.451805	61.902127	23.643501	0.286348	0.708837	0.412421	0.725482	6.348716	1.000000	0.035066	0.135961	3.000000	73.095221	169.348282	3.000000	35.286521	5.954850	2.000000	0.011593	0.921623	4.000000	0.036326	63.442142	4.000000	0.022065	1.614544	6.000000	0.714558	6.410693	3.000000	59.246006
6310	2	33.367706	71.610471	59.276070	96.587239	0.258297	0.172411	0.557941	0.150991	1.466087	4.000000	0.273767	0.407806	3.000000	19.120700	20.903795	1.000000	19.047416	5.418770	5.000000	0.011008	1.079874	5.000000	0.013381	64.097337	6.000000	0.915476	0.053213	5.000000	0.013361	11.298063	4.000000	28.955395
6311	2	96.449464	67.197594	81.426310	57.431623	0.179346	0.682266	0.213106	0.899310	6.584458	6.000000	0.010652	1.081298	5.000000	93.611921	88.632876	1.000000	41.018261	12.633198	6.000000	0.016579	0.183460	4.000000	0.041814	103.131376	4.000000	0.011679	0.644271	6.000000	0.043394	12.661866	6.000000	43.515177
6312	2	49.051822	55.604300	10.667711	98.772217	0.187941	0.846904	0.602147	0.902366	3.359116	4.000000	0.018115	0.536869	6.000000	2.353511	84.306335	3.000000	88.234058	6.248579	3.000000	0.011333	1.058796	3.000000	0.058626	123.541936	5.000000	0.063335	1.409208	2.000000	0.018930	9.326592	6.000000	47.969020
6313	2	31.090424	88.121233	34.955707	46.945988	0.392295	0.842341	0.140417	0.646889	5.440277	2.000000	0.028549	1.433072	1.000000	53.623804	23.922569	1.000000	66.157895	5.208348	6.000000	0.018996	0.774979	4.000000	0.024410	136.036185	4.000000	0.375691	1.350047	3.000000	0.020776	13.458723	2.000000	2.094681
6314	3	32.839207	96.344613	4.744623	75.682546	0.521003	0.968863	0.844338	0.736324	3.382231	4.000000	0.054062	0.722075	3.000000	54.968808	39.423681	5.000000	76.615619	1.427628	6.000000	0.020394	0.981567	1.000000	0.018108	51.575450	1.000000	0.022354	0.535866	3.000000	0.023956	2.387642	6.000000	61.487434
6315	2	57.920426	63.442656	8.486765	98.873898	0.294351	0.513820	0.737139	0.158071	12.044654	1.000000	0.019329	0.804358	3.000000	86.783567	150.029482	1.000000	29.974895	12.585651	3.000000	0.012797	0.021069	1.000000	0.137819	117.785529	3.000000	0.011014	0.021069	6.000000	0.012587	7.734900	4.000000	20.294775
6316	2	88.836969	39.513899	76.367833	92.745693	0.115750	0.354859	0.752312	0.153981	3.983105	2.000000	0.011554	1.465436	1.000000	71.220575	171.712603	5.000000	59.289938	16.364143	5.000000	0.016189	1.210771	3.000000	0.011333	45.916903	1.000000	0.034054	0.266118	2.000000	0.104201	6.950107	3.000000	72.423600
6317	1	71.574719	61.839675	6.707905	4.719935	0.309360	0.461696	0.213888	0.417003	4.456808	4.000000	0.032783	0.698327	3.000000	54.019002	23.053210	2.000000	93.826465	11.668451	4.000000	0.018135	0.357878	1.000000	0.017957	15.253518	3.000000	0.011967	0.459984	6.000000	0.046182	17.680937	5.000000	10.846131
6318	3	25.217180	53.939077	76.058009	12.424934	0.628232	0.310250	0.420756	0.685466	9.825740	1.000000	0.089328	0.893723	5.000000	27.178504	167.604230	1.000000	66.726982	0.494682	6.000000	0.015668	1.557535	1.000000	0.016846	73.577916	5.000000	0.066012	0.096162	5.000000	0.013552	8.242873	3.000000	68.881116
6319	1	84.949978	59.465250	57.834734	81.694669	0.316370	0.411047	0.656090	0.790198	8.609542	1.000000	0.715703	0.452526	3.000000	88.182964	164.046741	4.000000	44.079821	10.670683	1.000000	0.026341	0.594528	3.000000	0.021886	51.917720	2.000000	0.032850	1.459057	6.000000	0.026765	14.633102	2.000000	9.028408
6320	1	81.376277	25.868116	68.511756	92.560872	0.885333	0.507865	0.461142	0.461231	1.554368	2.000000	0.037148	0.956527	5.000000	82.671005	165.261560	5.000000	3.230004	14.160993	6.000000	0.014408	1.011482	1.000000	0.030983	173.138912	1.000000	0.038036	1.372171	1.000000	0.011776	15.536940	6.000000	7.576569
6321	2	16.611515	55.217400	24.929576	33.247290	0.112573	0.403427	0.666877	0.586625	10.855474	1.000000	0.010989	0.186257	1.000000	83.896385	123.879877	5.000000	41.414110	2.357247	4.000000	0.011682	0.698676	4.000000	0.045156	104.010465	3.000000	0.237014	0.656793	4.000000	0.017697	4.088056	5.000000	94.446184
6322	2	87.903043	83.370164	42.489846	51.766633	0.237407	0.478214	0.609289	0.467927	3.910509	5.000000	0.014892	0.526934	2.000000	74.609153	162.480152	6.000000	13.807937	0.392642	5.000000	0.132107	0.454966	2.000000	0.010394	6.765531	6.000000	0.121656	1.526368	5.000000	0.010715	5.007422	2.000000	88.781145
6323	2	31.374253	50.408015	79.417314	82.782392	0.186332	0.706310	0.162977	0.252256	12.268279	1.000000	0.018280	0.341425	3.000000	28.943449	175.757525	6.000000	99.688667	9.887765	4.000000	0.033500	0.050201	1.000000	0.024379	65.491944	5.000000	0.050391	0.582409	5.000000	0.011259	13.051668	2.000000	45.080303
6324	2	74.796496	4.055132	94.779992	38.921304	0.356798	0.455651	0.561135	0.387749	4.011371	1.000000	0.040100	0.833494	4.000000	68.937143	87.674903	1.000000	43.681608	8.254171	6.000000	0.018384	1.346737	2.000000	0.022893	128.841731	5.000000	0.018384	1.217951	5.000000	0.017902	2.200023	6.000000	40.411777
6325	2	58.454589	67.825994	16.842182	32.210988	0.757381	0.873689	0.440489	0.296080	5.470821	1.000000	0.057299	1.269856	3.000000	55.641532	36.620298	2.000000	54.611832	13.025389	6.000000	0.034534	0.931998	1.000000	0.018860	13.369186	4.000000	0.012278	0.315755	6.000000	0.023259	9.584090	1.000000	42.324772
6326	2	50.017529	28.295673	28.942583	53.370593	0.972949	0.279128	0.994761	0.551469	10.971532	3.000000	0.080931	0.146209	6.000000	9.143260	100.181283	4.000000	82.044026	5.833146	4.000000	0.012189	0.184305	6.000000	0.014004	130.570046	2.000000	0.011390	1.519614	3.000000	0.010830	13.490798	6.000000	11.172604
6327	3	7.595697	17.951834	24.408114	18.945121	0.663346	0.741187	0.225982	0.197377	12.013305	2.000000	0.027519	0.115144	2.000000	37.338637	118.349122	6.000000	49.738311	15.984503	4.000000	0.041875	0.090419	6.000000	0.020105	34.912921	1.000000	0.041875	1.424183	2.000000	0.024497	15.254490	5.000000	93.798026
6328	2	30.036256	53.807637	15.484961	87.125313	0.194934	0.236742	0.623836	0.395987	4.924576	1.000000	0.089582	0.513851	5.000000	40.746879	177.959855	6.000000	77.019713	2.032335	1.000000	0.084117	1.387953	1.000000	0.066556	58.408225	3.000000	0.010113	1.467936	5.000000	0.018175	13.394241	4.000000	28.772669
6329	2	5.930029	28.697450	92.631232	23.397365	0.257499	0.865212	0.959876	0.307731	10.485234	5.000000	0.039146	1.295923	6.000000	94.019373	82.234150	2.000000	10.258890	6.352366	1.000000	0.068871	0.569208	3.000000	0.027920	153.232965	3.000000	0.027856	0.067756	6.000000	0.078322	0.980902	1.000000	25.499590
6330	3	68.069080	34.003486	43.199358	85.065055	0.979971	0.613805	0.838705	0.331999	4.245688	5.000000	0.012582	0.830589	6.000000	89.478655	163.573638	2.000000	56.826830	5.807553	5.000000	0.048454	1.248853	4.000000	0.082959	48.911418	4.000000	0.041679	1.610951	3.000000	0.010185	15.119944	6.000000	84.509874
6331	2	25.330712	90.658652	29.557264	17.242758	0.974621	0.268878	0.464537	0.330518	11.438754	1.000000	0.014252	0.264249	1.000000	29.011440	93.988489	1.000000	25.641968	11.587563	4.000000	0.015839	1.182418	2.000000	0.011707	125.875907	4.000000	0.021042	0.794017	4.000000	0.018343	2.030724	3.000000	14.073973
6332	2	37.496489	60.985023	70.560473	98.815057	0.417759	0.835888	0.349241	0.186106	4.062520	6.000000	0.114453	1.046160	5.000000	26.530038	84.431870	1.000000	26.530038	2.387569	4.000000	0.024415	1.491769	1.000000	0.018553	20.963659	3.000000	0.010588	1.487390	3.000000	0.012338	13.365277	1.000000	85.455262
6333	3	83.262658	62.070206	43.674928	64.085074	0.935054	0.213388	0.510110	0.953518	9.375259	3.000000	0.043120	0.858529	4.000000	44.360495	114.057920	1.000000	8.736472	14.249911	1.000000	0.198957	1.021444	4.000000	0.023252	124.832418	3.000000	0.033491	0.140756	2.000000	0.011530	12.226240	6.000000	9.748997
6334	2	51.842384	21.884608	63.363395	44.245945	0.194806	0.179887	0.183002	0.930807	1.490645	2.000000	0.016072	0.194002	6.000000	35.291517	155.178248	2.000000	91.420039	17.686567	2.000000	0.833084	1.204351	1.000000	0.021779	32.608792	1.000000	0.014018	0.911963	1.000000	0.014312	0.685244	2.000000	20.688276
6335	2	30.532202	66.954571	61.752833	39.763736	0.507044	0.824575	0.223014	0.569983	1.379072	3.000000	0.030644	0.887973	4.000000	55.214572	170.432567	1.000000	52.415921	9.808608	5.000000	0.018381	1.082518	6.000000	0.066059	33.620130	2.000000	0.063902	0.337758	3.000000	0.089957	13.540516	5.000000	38.820588
6336	1	73.493616	89.790220	98.667178	28.998405	0.165075	0.456556	0.932696	0.732505	12.060010	5.000000	0.033932	1.456250	1.000000	65.173591	153.668045	1.000000	9.340583	2.917397	2.000000	0.011627	1.291677	5.000000	0.013615	100.480989	6.000000	0.014068	0.740253	5.000000	0.018947	1.062212	6.000000	47.006662
6337	2	66.139718	51.192542	51.074738	91.571672	0.651027	0.734840	0.474643	0.195508	1.079195	3.000000	0.021919	1.382762	6.000000	93.684869	111.335143	1.000000	1.932564	9.727070	5.000000	0.123431	0.391916	5.000000	0.012166	100.906602	5.000000	0.098219	0.212443	5.000000	0.010313	11.525661	5.000000	5.837195
6338	3	55.421490	64.240803	39.560678	44.086643	0.774865	0.846170	0.453758	0.792002	11.113214	2.000000	0.049162	0.642484	6.000000	42.638566	79.533265	1.000000	50.648754	14.501220	4.000000	0.010395	1.349056	3.000000	0.025061	72.006414	5.000000	0.021991	1.252313	3.000000	0.028973	16.200371	5.000000	27.735343
6339	1	75.812544	24.537629	31.339122	51.870078	0.825882	0.835782	0.704967	0.320366	7.467825	1.000000	0.013120	0.198407	1.000000	72.375600	173.298816	5.000000	77.704893	8.384885	5.000000	0.130335	1.151286	2.000000	0.031737	44.690742	3.000000	0.019883	0.638933	1.000000	0.016915	18.406597	5.000000	2.460551
6340	2	78.856176	56.849178	69.823263	58.879160	0.759812	0.824045	0.483233	0.644358	11.965553	3.000000	0.016279	1.540087	1.000000	17.927120	15.803755	4.000000	57.920672	3.649643	2.000000	0.017301	0.966466	1.000000	0.015331	153.456342	4.000000	0.026444	0.395254	4.000000	0.022104	3.243895	6.000000	14.622413
